8900000189335	18
8900000189564	1
8900000195466	3
8900000207008	1
8900000207381	5
8900000208296	23
8900000208302	18
8900000208319	16
8900000208326	4
8900000208364	2
8900000208371	6
8900000208388	12
8900000208395	3
8900000208401	2
8900000208418	5
8900000208432	11
8900000208449	3
8900000209569	3
8900000209729	1
8900000209873	3
8900000209880	2
8900000210596	8
8900000210602	14
8900000210626	4
8900000210633	3
8900000212842	1
8900000213870	1
8900000214587	1
8900000214594	18
8900000214600	19
8900000214617	10
8900000214624	13
8900000214631	15
8900000214648	17
8900000214655	9
8900000216864	5
8900000216925	4
8900000217540	1
8900000218080	16
8900000218097	28
8900000218103	35
8900000218110	20
8900000218127	16
8900000218752	2
8900000218769	1
8900000219193	2
8900000219209	5
8900000219216	3
8900000219292	3
8900000219599	2
8900000219605	4
8900000219636	1
8900000220069	1
8900000220076	8
8900000220083	3
8900000220106	4
8900000220113	1
8900000220120	1
8900000220205	1
8900000220458	6
8900000220465	10
8900000220472	4
8900000220496	4
8900000220571	7
8900000220588	8
8900000220595	11
8900000220618	4
8900000220625	4
8900000220632	4
8900000223503	6
8900000223862	5
8900000223879	18
8900000223886	8
8900000224319	2
8900000224906	1
8900000224913	1
8900000224920	4
8900000227655	2
8900000227662	1
8900000228287	2
8900000228447	3
8900000229086	23
8900000229376	5
8900000229383	21
8900000229390	6
8900000230952	1
8900000231294	1
8900000232147	4
8900000232154	5
8900000232161	2
8900000232185	4
8900000232192	4
8900000232208	4
8900000232215	5
8900000232246	3
8900000232291	2
8900000232307	1
8900000232314	3
8900000232949	1
8900000233298	1
8900000233564	4
8900000233571	9
8900000233656	3
8900000233663	7
8900000233670	16
8900000233687	21
8900000233694	2
8900000233700	2
8900000234219	1
8900000235759	1
8900000236213	1
8900000236381	6
8900000236534	1
8900000236541	6
8900000236695	2
8900000237784	15
8900000237807	60
8900000237814	78
8900000237821	41
8900000237838	18
8900000237845	10
8900000237852	5
8900000237944	2
8900000237951	9
8900000237968	14
8900000237982	1
8900000237999	7
8900000238002	10
8900000238347	3
8900000238354	8
8900000238361	1
8900000238477	8
8900000238514	5
8900000238538	1
8900000238743	12
8900000238750	22
8900000238767	9
8900000238798	2
8900000238828	15
8900000238835	25
8900000238842	14
8900000238866	1
8900000238873	7
8900000238880	5
8900000238996	2
8900000239009	5
8900000239016	1
8900000239184	13
8900000239191	21
8900000239207	10
8900000239276	5
8900000239283	3
8900000239429	5
8900000239436	16
8900000239443	1
8900000239788	10
8900000239795	21
8900000239801	3
8900000239832	3
8900000240173	12
8900000240180	14
8900000240197	3
8900000240203	2
8900000240296	13
8900000240302	9
8900000240319	1
8900000240340	4
8900000241446	1
8900000241583	4
8900000241620	2
8900000241651	1
8900000241798	14
8900000241804	15
8900000241811	8
8900000241842	5
8900000241996	4
8900000242009	9
8900000242016	20
8900000242023	25
8900000242030	14
8900000242047	5
8900000242733	1
8900000243037	1
8900000243198	1
8900000243211	1
8900000243372	4
8900000243389	2
8900000243396	1
8900000243556	3
8900000243648	1
8900000243662	3
8900000243716	4
8900000243723	1
8900000243730	10
8900000243860	1
8900000243877	18
8900000243884	14
8900000243891	2
8900000243952	1
8900000243983	1
8900000244041	3
8900000244201	7
8900000244294	4
8900000244324	1
8900000244812	9
8900000244829	5
8900000244973	1
8900000244980	1
8900000245024	1
8900000245048	1
8900000245208	8
8900000245215	13
8900000245222	8
8900000245246	2
8900000245253	5
8900000245260	4
8900000245291	9
8900000245307	11
8900000245338	3
8900000245369	8
8900000245376	6
8900000245529	3
8900000245543	1
8900000245642	6
8900000245659	1
8900000245697	3
8900000245734	18
8900000245741	8
8900000245826	1
8900000245840	3
8900000245857	5
8900000245864	5
8900000246090	2
8900000246113	29
8900000246120	27
8900000246137	31
8900000246144	17
8900000246250	5
8900000246267	1
8900000246472	2
8900000246489	3
8900000246588	25
8900000246595	29
8900000246601	15
8900000246632	10
8900000246649	4
8900000246670	3
8900000247226	11
8900000247233	3
8900000247288	7
8900000247295	11
8900000247301	18
8900000247318	16
8900000247349	1
8900000247516	6
8900000247523	9
8900000247554	2
8900000247561	2
8900000247608	1
8900000247806	1
8900000247813	3
8900000247875	1
8900000247882	4
8900000247899	20
8900000247905	21
8900000247929	2
8900000248049	30
8900000248063	4
8900000248155	12
8900000248162	28
8900000248179	8
8900000248186	9
8900000248995	3
8900000250110	19
8900000250127	29
8900000250134	15
8900000250141	9
8900000250196	14
8900000250202	41
8900000250219	25
8900000250233	12
8900000250240	14
8900000250257	17
8900000250264	1
8900000250752	9
8900000250769	30
8900000250776	14
8900000250783	2
8900000250790	4
8900000250806	9
8900000250813	12
8900000250905	4
8900000250912	6
8900000250929	17
8900000250936	1
8900000251018	3
8900000252244	4
8900000252633	1
8900000252640	6
8900000252657	1
8900000252664	16
8900000252671	24
8900000252688	16
8900000252695	7
8900000252701	8
8900000252718	15
8900000252725	8
8900000252732	6
8900000252831	15
8900000252848	5
8900000252879	1
8900000252916	3
8900000252923	16
8900000252930	44
8900000252947	52
8900000252954	33
8900000252961	29
8900000253098	12
8900000253104	2
8900000253111	5
8900000253128	2
8900000253333	8
8900000253340	2
8900000253357	11
8900000253753	2
8900000253920	4
8900000253999	3
8900000254033	19
8900000254040	4
8900000254057	5
8900000254347	1
8900000254866	15
8900000254873	22
8900000254903	25
8900000254910	35
8900000255290	2
8900000255320	1
8900000255337	12
8900000255344	4
8900000255375	5
8900000255405	37
8900000255412	15
8900000255429	15
8900000255436	20
8900000255443	3
8900000255467	5
8900000255474	6
8900000255481	4
8900000255757	3
8900000255948	1
8900000256655	11
8900000256662	18
8900000256679	5
8900000256709	1
8900000256716	1
8900000256822	7
8900000256839	12
8900000256853	2
8900000256877	5
8900000255528	1
8900000165049	1
8900000256785	2
8900000256587	3
8900000166435	3
8900000255658	5
8900000255665	7
8900000255672	26
8900000255689	19
8900000255696	15
8900000255702	4
8900000163403	4
8900000163410	14
8900000163434	3
8900000163328	63
8900000163335	85
8900000248032	31
8900000248056	20
8900000183708	1
8900000183722	3
8900000257478	32
8900000257485	58
8900000257492	51
8900000257508	20
8900000257515	17
8900000257522	31
8900000257539	30
8900000257546	10
8900000215492	10
8900000215522	3
8900000252978	9
8900000210619	7
8900000210657	2
8900000210664	5
8900000257393	50
8900000257409	67
8900000257416	37
8900000257423	12
8900000257430	7
8900000257454	1
8900000257072	1
8900000157471	4
8900000257676	4
8900000257683	5
8900000257690	8
8900000257706	7
8900000257713	5
8900000257737	2
8900000257744	5
8900000257751	19
8900000257768	26
8900000257775	19
8900000257782	11
8900000257799	3
8900000257812	3
8900000257577	6
8900000257584	6
8900000257591	21
8900000257607	35
8900000257614	32
8900000257621	20
8900000257638	6
8900000257645	6
8900000257652	4
8900000246106	5
8900000258635	4
8900000258642	4
8900000258659	8
8900000258666	7
8900000258673	3
8900000258697	1
8900000130498	5
8900000258598	1
8900000258802	4
8900000258819	3
8900000258826	8
8900000258840	3
8900000259038	3
8900000259045	5
8900000259380	1
8900000259410	1
8900000259205	2
8900000157587	8
8900000189298	31
8900000189342	8
8900000258895	4
8900000258901	5
8900000258918	5
8900000258925	1
8900000258956	2
8900000258963	2
8900000259663	16
8900000259670	13
8900000259687	7
8900000259717	2
8900000259311	3
8900000259328	3
8900000259342	5
8900000259359	2
8900000260195	4
8900000260218	11
8900000260232	4
8900000260249	9
8900000260102	1
8900000260157	3
8900000260355	7
8900000260379	7
8900000216871	7
8900000216888	8
8900000216895	12
8900000216901	8
8900000216918	5
8900000260751	1
8900000260768	3
8900000260881	6
8900000260898	11
8900000260904	14
8900000260911	4
8900000260928	9
8900000260935	9
8900000218073	4
8900000218134	3
8900000260836	1
8900000260843	2
8900000261437	2
8900000261444	10
8900000261451	13
8900000261482	1
8900000261529	4
8900000261918	1
8900000261925	4
8900000262328	8
8900000262335	4
8900000262342	16
8900000262359	18
8900000262366	11
8900000262373	11
8900000262182	7
8900000262199	17
8900000262205	8
8900000262557	8
8900000262564	8
8900000262571	13
8900000262588	23
8900000262595	8
8900000262601	5
8900000262687	17
8900000262694	17
8900000262700	36
8900000262717	11
8900000262724	7
8900000262731	8
8900000262748	4
8900000263004	13
8900000263011	18
8900000263028	8
8900000263042	4
8900000263059	3
8900000262632	12
8900000262649	5
8900000262656	19
8900000262885	15
8900000262892	30
8900000262908	20
8900000262915	3
8900000263486	9
8900000263493	5
8900000263509	13
8900000263516	31
8900000263523	20
8900000263530	10
8900000239023	4
8900000239030	3
8900000239054	6
8900000239061	9
8900000239078	4
8900000262922	40
8900000262939	72
8900000262946	33
8900000262953	20
8900000196753	18
8900000196760	7
8900000264124	2
8900000195664	3
8900000264278	14
8900000264285	19
8900000264292	5
8900000264315	1
8900000263592	12
8900000263608	11
8900000263615	14
8900000263080	15
8900000263097	25
8900000263103	10
8900000264438	2
8900000264193	9
8900000264568	2
8900000263998	12
8900000264001	34
8900000264018	35
8900000264025	2
8900000264032	6
8900000195725	3
8900000195732	23
8900000195749	2
8900000264674	4
8900000265060	2
8900000265169	1
8900000264902	5
8900000264919	5
8900000264926	4
8900000265824	11
8900000265831	3
8900000265855	2
8900000265862	4
8900000265879	1
8900000265893	3
8900000265626	28
8900000265633	37
8900000265640	15
8900000265657	2
8900000265664	7
8900000265671	9
8900000265688	6
8900000265695	3
8900000264988	6
8900000264995	9
8900000265008	10
8900000265039	4
8900000264957	1
8900000264964	1
8900000237777	5
8900000237791	31
8900000265787	14
8900000265794	21
8900000265800	9
8900000266067	9
8900000266074	11
8900000266081	6
8900000266111	1
8900000266883	1
8900000266890	2
8900000266906	3
8900000266937	2
8900000266944	2
8900000266449	17
8900000266456	25
8900000266463	10
8900000266470	2
8900000266487	4
8900000266494	4
8900000266500	9
8900000265701	5
8900000265718	10
8900000265725	11
8900000265749	1
8900000265756	5
8900000267408	18
8900000267415	17
8900000267422	20
8900000267439	2
8900000267446	15
8900000267453	19
8900000267460	21
8900000267477	2
8900000266845	1
8900000266852	9
8900000266869	4
8900000268030	37
8900000268047	45
8900000268054	9
8900000268061	15
8900000266562	33
8900000266579	29
8900000266586	13
8900000266593	8
8900000267958	24
8900000267965	19
8900000267972	19
8900000267989	8
8900000267996	17
8900000268009	20
8900000268016	23
8900000268023	6
8900000267873	16
8900000267880	30
8900000267897	17
8900000267910	12
8900000267927	17
8900000267934	13
8900000267941	7
8900000267590	1
8900000267606	2
8900000266524	21
8900000266531	35
8900000266548	33
8900000266555	8
8900000266975	8
8900000267002	1
8900000267019	2
8900000267026	4
8900000267521	35
8900000267538	44
8900000267545	25
8900000267552	18
8900000266364	33
8900000266371	39
8900000266388	24
8900000266395	9
8900000266401	12
8900000266418	19
8900000266425	17
8900000268252	3
8900000268269	7
8900000166541	8
8900000268290	25
8900000268306	16
8900000268313	10
8900000268320	7
8900000265541	9
8900000265558	7
8900000265565	5
8900000268412	28
8900000268429	35
8900000268436	18
8900000268443	1
8900000268450	1
8900000268467	5
8900000268474	1
8900000209934	1
8900000268337	1
8900000268344	2
8900000268658	4
8900000268665	19
8900000268696	7
8900000268702	11
8900000268719	1
8900000267798	1
8900000267675	3
8900000268504	5
8900000268511	1
8900000268535	1
8900000268542	8
8900000268559	6
8900000268788	3
8900000268795	1
8900000268801	1
8900000268962	9
8900000268986	4
8900000268818	23
8900000268825	38
8900000268832	19
8900000268849	5
8900000268856	2
8900000268863	11
8900000268870	9
8900000269358	4
8900000269365	8
8900000269372	6
8900000269389	8
8900000269549	2
8900000269587	14
8900000269594	21
8900000269600	7
8900000269631	2
8900000269648	2
8900000269273	24
8900000269280	33
8900000269297	16
8900000269303	1
8900000269310	3
8900000269327	9
8900000269334	7
8900000269693	10
8900000269709	25
8900000269716	8
8900000269723	2
8900000269730	10
8900000269747	17
8900000269754	11
8900000269761	2
8900000269778	10
8900000269785	13
8900000269075	1
8900000270170	1
8900000270491	4
8900000270507	10
8900000270514	6
8900000270538	3
8900000270545	10
8900000270552	13
8900000269938	11
8900000269945	17
8900000269952	2
8900000269983	5
8900000269990	3
8900000270804	7
8900000270811	12
8900000270842	1
8900000270866	2
8900000270729	14
8900000270736	13
8900000270743	4
8900000270767	3
8900000270774	1
8900000270781	2
8900000270644	5
8900000270651	5
8900000270668	7
8900000270699	2
8900000270576	1
8900000270453	2
8900000270965	4
8900000270972	4
8900000270989	9
8900000270996	14
8900000271009	7
8900000270217	5
8900000270224	3
8900000270231	3
8900000270248	2
8900000270354	5
8900000270361	4
8900000270378	8
8900000270385	6
8900000270392	1
8900000270897	3
8900000270903	4
8900000271108	4
8900000271115	9
8900000271122	4
8900000271139	13
8900000271047	2
8900000271054	2
8900000271061	1
8900000270286	2
8900000270293	7
8900000270309	4
8900000270316	1
8900000271573	13
8900000271580	20
8900000271597	3
8900000271627	2
8900000271184	21
8900000271191	16
8900000271207	11
8900000271214	1
8900000271221	3
8900000271238	12
8900000271245	9
8900000271726	8
8900000271733	7
8900000271771	3
8900000271887	7
8900000271269	5
8900000271276	12
8900000271801	9
8900000271818	21
8900000271825	4
8900000271832	1
8900000271849	3
8900000271856	7
8900000271863	7
8900000271566	6
8900000271481	3
8900000225996	1
8900000227938	1
8900000272327	5
8900000272501	18
8900000272518	19
8900000272532	2
8900000272556	5
8900000272563	6
8900000272426	2
8900000272457	1
8900000272679	21
8900000272686	31
8900000272693	20
8900000272709	5
8900000272983	9
8900000273003	1
8900000273027	10
8900000273607	2
8900000273638	1
8900000273645	2
8900000273720	1
8900000273522	4
8900000273553	3
8900000273560	6
8900000272716	5
8900000272723	6
8900000272730	5
8900000272747	3
8900000272785	2
8900000273423	3
8900000273485	1
8900000272587	2
8900000272655	1
8900000272662	1
8900000274550	1
8900000273829	10
8900000273836	12
8900000273843	2
8900000272907	1
8900000272921	2
8900000272112	2
8900000274192	3
8900000274215	3
8900000274642	2
8900000274673	3
8900000274574	1
8900000274123	2
8900000274130	4
8900000274147	10
8900000274932	6
8900000274949	7
8900000274956	2
8900000274994	2
8900000274857	11
8900000274864	21
8900000274871	7
8900000274895	1
8900000274901	6
8900000274918	3
8900000274048	3
8900000274055	4
8900000274079	2
8900000275014	1
8900000275083	2
8900000275090	2
8900000275106	5
8900000275113	9
8900000274710	2
8900000274727	4
8900000274741	6
8900000274796	3
8900000274819	4
8900000275366	15
8900000275373	6
8900000275403	7
8900000275236	2
8900000275243	10
8900000275281	4
8900000275311	35
8900000275328	40
8900000275335	29
8900000275342	6
8900000275588	24
8900000275595	29
8900000275601	11
8900000275618	3
8900000275625	4
8900000275632	12
8900000275649	11
8900000276172	36
8900000276189	33
8900000276196	8
8900000276219	3
8900000276226	8
8900000276233	7
8900000276257	22
8900000276264	20
8900000276271	16
8900000276295	1
8900000276103	2
8900000276110	2
8900000275946	2
8900000275953	4
8900000275960	10
8900000275977	16
8900000275984	7
8900000276028	2
8900000276035	5
8900000276042	6
8900000276059	3
8900000276561	3
8900000276578	1
8900000276509	2
8900000276516	3
8900000276523	9
8900000274413	28
8900000274420	36
8900000274437	23
8900000274468	12
8900000274475	5
8900000276332	37
8900000276349	35
8900000276356	22
8900000276363	1
8900000276370	8
8900000276387	10
8900000276394	1
8900000275687	2
8900000275700	1
8900000276417	37
8900000276424	37
8900000276431	21
8900000276455	1
8900000276462	5
8900000276479	3
8900000276646	1
8900000276653	2
8900000276677	2
8900000277025	35
8900000277032	19
8900000277049	13
8900000277056	1
8900000276950	2
8900000276967	12
8900000276974	14
8900000276981	2
8900000276998	1
8900000277001	1
8900000277650	27
8900000277667	29
8900000277674	7
8900000277575	21
8900000277582	21
8900000277599	13
8900000277612	1
8900000277629	7
8900000277452	2
8900000277483	3
8900000277513	2
8900000277100	3
8900000277148	4
8900000277155	5
8900000277162	11
8900000277179	7
8900000277193	2
8900000277544	1
8900000277551	6
8900000278053	3
8900000278060	13
8900000278077	14
8900000278084	6
8900000278091	1
8900000277971	5
8900000277766	3
8900000278213	15
8900000278114	2
8900000278145	6
8900000278176	1
8900000278183	1
8900000255245	2
8900000255306	2
8900000278251	19
8900000278268	4
8900000259052	1
8900000278541	12
8900000278343	25
8900000278350	33
8900000278367	39
8900000278374	1
8900000278824	1
8900000278831	6
8900000278848	10
8900000278855	3
8900000278718	1
8900000278725	4
8900000278732	5
8900000278411	1
8900000278992	29
8900000279005	30
8900000279012	23
8900000279029	7
8900000278657	6
8900000278664	3
8900000278770	3
8900000278787	26
8900000278794	30
8900000278800	5
8900000277322	1
8900000277339	2
8900000277346	8
8900000277230	1
8900000277247	5
8900000277254	6
8900000279043	7
8900000279050	11
8900000279067	34
8900000279074	29
8900000279081	24
8900000279098	7
8900000279319	22
8900000279326	22
8900000279333	2
8900000279227	2
8900000279241	17
8900000279258	2
8900000279272	1
8900000279289	3
8900000279142	18
8900000279159	40
8900000279166	46
8900000279173	29
8900000279180	17
8900000279692	8
8900000279708	10
8900000279340	5
8900000279357	14
8900000279364	27
8900000279432	3
8900000279449	8
8900000279456	10
8900000279494	1
8900000279500	3
8900000279517	3
8900000279524	3
8900000279678	6
8900000279630	23
8900000279647	19
8900000279654	2
8900000279562	2
8900000279586	4
8900000279593	5
8900000279838	26
8900000279845	22
8900000279852	4
8900000280162	13
8900000280179	18
8900000280186	25
8900000280209	5
8900000280216	12
8900000280223	13
8900000280230	3
8900000279999	22
8900000280001	23
8900000280018	11
8900000280025	4
8900000279913	11
8900000279920	11
8900000279937	7
8900000279951	2
8900000279968	4
8900000279975	4
8900000280346	13
8900000280353	30
8900000280360	30
8900000280377	19
8900000280384	10
8900000280049	2
8900000280056	6
8900000280063	9
8900000280070	11
8900000280100	1
8900000280117	1
8900000280254	15
8900000280261	16
8900000280278	2
8900000280292	2
8900000280124	14
8900000280131	1
8900000280148	3
8900000281695	12
8900000281701	16
8900000280872	4
8900000280889	8
8900000280896	10
8900000280902	14
8900000280919	1
8900000281176	9
8900000281183	13
8900000281190	15
8900000281220	4
8900000281237	12
8900000281244	1
8900000281725	8
8900000281732	9
8900000281749	5
8900000280629	4
8900000280636	11
8900000280643	19
8900000280650	36
8900000280667	22
8900000281350	3
8900000281367	4
8900000281374	1
8900000281381	8
8900000281398	4
8900000281404	1
8900000281411	3
8900000281428	1
8900000280704	4
8900000280711	1
8900000280728	2
8900000280735	5
8900000280742	5
8900000280759	1
8900000280766	3
8900000280773	3
8900000280797	6
8900000280803	14
8900000280810	15
8900000280827	22
8900000280834	20
8900000280841	4
8900000280858	6
8900000280865	5
8900000281015	6
8900000281022	8
8900000281039	10
8900000281060	5
8900000281077	7
8900000281107	2
8900000281626	1
8900000281589	1
8900000281596	8
8900000281268	4
8900000281275	4
8900000281299	3
8900000281305	2
8900000281329	4
8900000282296	24
8900000282302	27
8900000282319	17
8900000282326	4
8900000282333	5
8900000282340	11
8900000282357	9
8900000282364	2
8900000282036	8
8900000282043	16
8900000282050	6
8900000282067	4
8900000282074	4
8900000282081	6
8900000282098	4
8900000282104	2
8900000281459	1
8900000282111	13
8900000282128	16
8900000282135	8
8900000282142	2
8900000282159	8
8900000282166	12
8900000282173	4
8900000280506	1
8900000280582	2
8900000282371	12
8900000282388	18
8900000282395	5
8900000282401	3
8900000282418	1
8900000282425	5
8900000282432	4
8900000282449	1
8900000281954	7
8900000281961	6
8900000281978	2
8900000282005	3
8900000282012	2
8900000282623	1
8900000281756	3
8900000281763	8
8900000281770	14
8900000281787	16
8900000281794	1
8900000281879	4
8900000281886	12
8900000281893	18
8900000281909	21
8900000281916	16
8900000281923	8
8900000281930	4
8900000281947	4
8900000282531	9
8900000282548	15
8900000282555	5
8900000282562	2
8900000282586	4
8900000282593	3
8900000282456	76
8900000282463	78
8900000282470	40
8900000282487	7
8900000282494	5
8900000282500	9
8900000282517	7
8900000282906	3
8900000282913	10
8900000282920	16
8900000282937	19
8900000282944	14
8900000282951	6
8900000282968	5
8900000282975	4
8900000282852	16
8900000282869	31
8900000282876	37
8900000282883	13
8900000263981	7
8900000282272	5
8900000282289	5
8900000252985	6
8900000283347	36
8900000283354	42
8900000283361	23
8900000283378	2
8900000283385	5
8900000283392	10
8900000283408	7
8900000283415	1
8900000282715	4
8900000283026	2
8900000283033	17
8900000283040	30
8900000283057	11
8900000283262	2
8900000283279	5
8900000283286	4
8900000282197	17
8900000282203	29
8900000282210	30
8900000282227	7
8900000281831	17
8900000281848	17
8900000281855	4
8900000283187	24
8900000283194	30
8900000283200	20
8900000283217	9
8900000283224	8
8900000283231	12
8900000283248	12
8900000283255	6
8900000283101	21
8900000283118	25
8900000283125	14
8900000283132	9
8900000283149	9
8900000283156	10
8900000283163	12
8900000283170	7
8900000283675	19
8900000283682	24
8900000283699	25
8900000283712	8
8900000283729	15
8900000283736	13
8900000282777	23
8900000282784	37
8900000282791	16
8900000282807	1
8900000282814	6
8900000282821	9
8900000282838	10
8900000283064	25
8900000283071	41
8900000283088	47
8900000283095	21
8900000283514	27
8900000283521	37
8900000283538	19
8900000283552	2
8900000283569	7
8900000282258	5
8900000283910	8
8900000283927	10
8900000283934	6
8900000283590	30
8900000283606	40
8900000283613	25
8900000283637	8
8900000283644	12
8900000283651	12
8900000284146	3
8900000285037	7
8900000285044	12
8900000285051	6
8900000285068	2
8900000283965	1
8900000283972	1
8900000284757	36
8900000284764	40
8900000284771	23
8900000284788	4
8900000284795	4
8900000284801	10
8900000284818	7
8900000284825	2
8900000284061	36
8900000284078	36
8900000284085	19
8900000284092	4
8900000284108	5
8900000284115	9
8900000284122	6
8900000284139	3
8900000284993	17
8900000285006	8
8900000285013	12
8900000285020	5
8900000285198	13
8900000285204	3
8900000285211	8
8900000283439	4
8900000283446	9
8900000283453	13
8900000283460	20
8900000283477	12
8900000283484	6
8900000283491	3
8900000285075	22
8900000285082	36
8900000285099	24
8900000285112	8
8900000285129	13
8900000285136	12
8900000284917	24
8900000284924	32
8900000284931	22
8900000284948	9
8900000284955	7
8900000284962	11
8900000284979	10
8900000284986	8
8900000284290	5
8900000284306	2
8900000285235	13
8900000285242	6
8900000285259	7
8900000285266	1
8900000283835	4
8900000283842	9
8900000283859	9
8900000283866	16
8900000283873	12
8900000283880	5
8900000283897	2
8900000284634	1
8900000284641	1
8900000284658	1
8900000285310	30
8900000285327	34
8900000285334	23
8900000285341	4
8900000285358	6
8900000285365	10
8900000285372	7
8900000285389	2
8900000285396	19
8900000285402	24
8900000285419	18
8900000285426	4
8900000285433	6
8900000285440	12
8900000285457	7
8900000285464	2
8900000284726	1
8900000283767	2
8900000283774	15
8900000283781	10
8900000283798	9
8900000284566	1
8900000284832	27
8900000284849	35
8900000284856	23
8900000284863	4
8900000284870	9
8900000284887	12
8900000284894	12
8900000284900	1
8900000285471	22
8900000285488	24
8900000285495	15
8900000285501	7
8900000285518	1
8900000285525	1
8900000285549	4
8900000284436	1
8900000162079	1
8900000162086	10
8900000162093	13
8900000162109	3
8900000285273	15
8900000285280	43
8900000285297	49
8900000285303	25
8900000163168	9
8900000163175	15
8900000163182	18
8900000163199	13
8900000163205	6
8900000163212	3
8900000163229	2
8900000160518	9
8900000160532	18
8900000160549	13
8900000160556	7
8900000160563	5
8900000160570	3
8900000163250	9
8900000163267	15
8900000163274	17
8900000163281	14
8900000163298	6
8900000163304	4
8900000163311	3
8900000285969	12
8900000285976	18
8900000285983	22
8900000285990	5
8900000286003	5
8900000286010	12
8900000286027	13
8900000286034	5
8900000286645	6
8900000286652	1
8900000286669	3
8900000286676	5
8900000286683	11
8900000286430	2
8900000286263	2
8900000286270	10
8900000286294	1
8900000286126	7
8900000286133	7
8900000286140	5
8900000285808	4
8900000286157	7
8900000286164	9
8900000286171	4
8900000286188	15
8900000286195	18
8900000286201	28
8900000286218	6
8900000286225	6
8900000286232	12
8900000286249	19
8900000286256	7
8900000285709	18
8900000285716	27
8900000285723	9
8900000286577	3
8900000286584	1
8900000286607	8
8900000286614	9
8900000286850	5
8900000286867	9
8900000286874	10
8900000286881	24
8900000286898	18
8900000286904	7
8900000286713	3
8900000286041	22
8900000286058	30
8900000286065	20
8900000286089	6
8900000286102	8
8900000286096	14
8900000160334	4
8900000160341	8
8900000160358	16
8900000160365	17
8900000160372	3
8900000284184	22
8900000284191	32
8900000284207	9
8900000284214	11
8900000284221	10
8900000284238	15
8900000284245	21
8900000284252	7
8900000284504	4
8900000159604	13
8900000159611	16
8900000159628	12
8900000159635	6
8900000159642	5
8900000159659	2
8900000159239	4
8900000159246	7
8900000159253	14
8900000159260	11
8900000159277	5
8900000286782	4
8900000286799	2
8900000286812	9
8900000286829	12
8900000286836	1
8900000286997	2
8900000286508	2
